ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des)) X,ConductionBandEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des)) Y,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_2)) X,ConductionBandEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_2)) Y,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_3)) X,ConductionBandEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_3)) Y,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_4)) X,ConductionBandEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_4)) Y,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_5)) X,ConductionBandEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_5)) Y,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_6)) X,ConductionBandEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_6)) Y,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_7)) X,ConductionBandEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_7)) Y,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_8)) X,ConductionBandEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_8)) Y,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_9)) X,ConductionBandEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_9)) Y,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des)) X,ElectricField-X(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des)) Y,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_2)) X,ElectricField-X(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_2)) Y,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_3)) X,ElectricField-X(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_3)) Y,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_4)) X,ElectricField-X(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_4)) Y,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_5)) X,ElectricField-X(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_5)) Y,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_6)) X,ElectricField-X(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_6)) Y,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_7)) X,ElectricField-X(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_7)) Y,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_8)) X,ElectricField-X(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_8)) Y,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_9)) X,ElectricField-X(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_9)) Y,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des)) X,eQuasiFermiEnergy(C1(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des)) Y,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_2)) X,eQuasiFermiEnergy(C2(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_2)) Y,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_3)) X,eQuasiFermiEnergy(C3(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_3)) Y,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_4)) X,eQuasiFermiEnergy(C4(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_4)) Y,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_5)) X,eQuasiFermiEnergy(C5(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_5)) Y,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_6)) X,eQuasiFermiEnergy(C6(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_6)) Y,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_7)) X,eQuasiFermiEnergy(C7(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_7)) Y,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_8)) X,eQuasiFermiEnergy(C8(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_8)) Y,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_9)) X,eQuasiFermiEnergy(C9(n0.05_0.02_0.0115_NONE_4.92_2.4_BallisticdenQF1_0_11500_tanh1vel211500_ElectricFieldcomponent_NONE_000013_des_9)) Y
-0.0060130684,-0.12368713,-0.0062325285,-0.12282319,-0.0056473012,-0.12260931,-0.0058667613,-0.12243878,-0.0060862219,-0.12241247,-0.006305682,-0.12246099,-0.0057204543,-0.12293784,-0.0059399148,-0.12373003,-0.0058544409,-0.12515708,-0.0060130684,-5807.0559,-0.0062325285,-2868.0504,-0.0056473012,-1875.5743,-0.0058667613,-1252.6132,-0.0060862219,-1211.8591,-0.006305682,-1484.6772,-0.0057204543,-3392.2425,-0.0059399148,-5780.8812,-0.0058544409,-10420.038,-0.0060130684,-0.00047587183,-0.0062325285,-0.00046840935,-0.0056473012,-0.00048749753,-0.0058667613,-0.00048011802,-0.0060862219,-0.00047285514,-0.006305682,-0.00046567251,-0.0057204543,-0.00048506462,-0.0059399148,-0.00047802938,-0.0058544409,-0.00048099174
-0.0055156248,-0.12409366,-0.0055156248,-0.12304528,-0.0055156248,-0.1226501,-0.0055156248,-0.12248771,-0.0055156248,-0.12246874,-0.0055156248,-0.12257106,-0.0055156248,-0.12296637,-0.0055156248,-0.12386148,-0.0055156248,-0.12543407,-0.0055156248,-7109.4484,-0.0055156248,-3576.9234,-0.0055156248,-2005.7755,-0.0055156248,-1372.3822,-0.0055156248,-1321.9128,-0.0055156248,-1769.4785,-0.0055156248,-3466.0798,-0.0055156248,-6228.5067,-0.0055156248,-11248.586,-0.0055156248,-0.00049237388,-0.0055156248,-0.00049210942,-0.0055156248,-0.00049185061,-0.0055156248,-0.00049168449,-0.0055156248,-0.00049160854,-0.0055156248,-0.00049163107,-0.0055156248,-0.00049179462,-0.0055156248,-0.00049199232,-0.0055156248,-0.00049216896
-0.0052083805,-0.12421254,-0.0054278406,-0.12305968,-0.0048426134,-0.12276047,-0.0050620739,-0.12253797,-0.005281534,-0.12250712,-0.0055009942,-0.12257672,-0.0049157669,-0.12319849,-0.005135227,-0.12426308,-0.005049753,-0.12618057,-0.0052083805,-7450.5396,-0.0054278406,-3602.5803,-0.0048426134,-2202.478,-0.0050620739,-1419.7809,-0.005281534,-1395.7948,-0.0055009942,-1786.8215,-0.0049157669,-4177.1467,-0.005135227,-7344.4992,-0.005049753,-13492.227,-0.0052083805,-0.00050241919,-0.0054278406,-0.00049496519,-0.0048426134,-0.00051374488,-0.0050620739,-0.00050638954,-0.005281534,-0.00049919146,-0.0055009942,-0.00049210576,-0.0049157669,-0.00051125711,-0.005135227,-0.00050436939,-0.005049753,-0.00050733254
-0.0047109374,-0.12473752,-0.0047109374,-0.12333708,-0.0047109374,-0.12281143,-0.0047109374,-0.12259556,-0.0047109374,-0.12257035,-0.0047109374,-0.12270625,-0.0047109374,-0.12323207,-0.0047109374,-0.12442726,-0.0047109374,-0.12653827,-0.0047109374,-9030.4482,-0.0047109374,-4398.4598,-0.0047109374,-2348.66,-0.0047109374,-1522.4083,-0.0047109374,-1455.4254,-0.0047109374,-2036.1735,-0.0047109374,-4241.7936,-0.0047109374,-7847.4489,-0.0047109374,-14486.228,-0.0047109374,-0.00051875784,-0.0047109374,-0.00051840425,-0.0047109374,-0.00051805001,-0.0047109374,-0.00051781263,-0.0047109374,-0.00051769136,-0.0047109374,-0.00051769813,-0.0047109374,-0.00051789217,-0.0047109374,-0.00051813555,-0.0047109374,-0.00051835665
-0.0044036931,-0.12488082,-0.0046231532,-0.1233527,-0.004037926,-0.12293115,-0.0042573866,-0.12264495,-0.0044768467,-0.12261198,-0.0046963068,-0.12271307,-0.0041110795,-0.12351185,-0.0043305396,-0.12493529,-0.0042450656,-0.12749822,-0.0044036931,-9318.6776,-0.0046231532,-4389.95,-0.004037926,-2283.4182,-0.0042573866,-1368.7377,-0.0044768467,-1441.0496,-0.0046963068,-2051.212,-0.0041110795,-4858.3708,-0.0043305396,-9053.6416,-0.0042450656,-17086.459,-0.0044036931,-0.00052866712,-0.0046231532,-0.00052121565,-0.004037926,-0.00053960407,-0.0042573866,-0.00053226357,-0.0044768467,-0.00052513509,-0.0046963068,-0.00051816397,-0.0041110795,-0.00053699174,-0.0043305396,-0.00053028487,-0.0042450656,-0.000533242
-0.00390625,-0.12554487,-0.00390625,-0.12368706,-0.00390625,-0.12299256,-0.00390625,-0.12270742,-0.00390625,-0.12267412,-0.00390625,-0.12285355,-0.00390625,-0.12354827,-0.00390625,-0.12513318,-0.00390625,-0.12795072,-0.00390625,-11058,-0.00390625,-5062.4853,-0.00390625,-2406.9452,-0.00390625,-1334.6986,-0.00390625,-1247.7221,-0.00390625,-2002.6934,-0.00390625,-4845.7919,-0.00390625,-9489.7572,-0.00390625,-18160.8,-0.00390625,-0.00054480846,-0.00390625,-0.0005443373,-0.00390625,-0.00054385091,-0.00390625,-0.00054350917,-0.00390625,-0.00054331531,-0.00390625,-0.00054328659,-0.00390625,-0.00054350501,-0.00390625,-0.00054379432,-0.00390625,-0.00054406326
-0.0035990058,-0.12570193,-0.0038184659,-0.12369919,-0.0032332388,-0.1230856,-0.0034526989,-0.12272902,-0.0036721593,-0.12270647,-0.0038916194,-0.12286103,-0.0033063921,-0.12385496,-0.0035258522,-0.12575086,-0.0034403782,-0.12914742,-0.0035990058,-10972.497,-0.0038184659,-4913.3368,-0.0032332388,-1263.4734,-0.0034526989,-406.39473,-0.0036721593,-870.51414,-0.0038916194,-2001.0126,-0.0033063921,-4776.8776,-0.0035258522,-10464.854,-0.0034403782,-20751.019,-0.0035990058,-0.0005545656,-0.0038184659,-0.00054709725,-0.0032332388,-0.00056501051,-0.0034526989,-0.00055765691,-0.0036721593,-0.00055058897,-0.0038916194,-0.00054374138,-0.0033063921,-0.00056215154,-0.0035258522,-0.00055565411,-0.0034403782,-0.0005585942
-0.0031015626,-0.12650917,-0.0031015626,-0.12406565,-0.0031015626,-0.12315291,-0.0031015626,-0.12277756,-0.0031015626,-0.12273365,-0.0031015626,-0.1229702,-0.0031015626,-0.12388326,-0.0031015626,-0.12596778,-0.0031015626,-0.12969758,-0.0031015626,-12422.931,-0.0031015626,-4713.828,-0.0031015626,-1226.8289,-0.0031015626,190.19942,-0.0031015626,297.35224,-0.0031015626,-727.93543,-0.0031015626,-4446.8205,-0.0031015626,-10416.11,-0.0031015626,-21619.527,-0.0031015626,-0.00057049136,-0.0031015626,-0.00056986391,-0.0031015626,-0.00056919215,-0.0031015626,-0.0005686967,-0.0031015626,-0.00056838773,-0.0031015626,-0.00056828998,-0.0031015626,-0.00056851599,-0.0031015626,-0.00056884311,-0.0031015626,-0.00056915757
-0.0027943184,-0.12663059,-0.0030137785,-0.1240563,-0.0024285512,-0.12308122,-0.0026480115,-0.12267139,-0.0028674717,-0.12270875,-0.003086932,-0.12297599,-0.0025017047,-0.12412066,-0.0027211648,-0.12665946,-0.0026356908,-0.13110422,-0.0027943184,-10842.634,-0.0030137785,-4045.4095,-0.0024285512,3897.7127,-0.0026480115,3934.8627,-0.0028674717,2014.0492,-0.003086932,-660.52495,-0.0025017047,-1682.9807,-0.0027211648,-10251.209,-0.0026356908,-23198.386,-0.0027943184,-0.00058011423,-0.0030137785,-0.00057257441,-0.0024285512,-0.00058997262,-0.0026480115,-0.00058253654,-0.0028674717,-0.00057547968,-0.003086932,-0.00056873238,-0.0025017047,-0.00058665442,-0.0027211648,-0.00058036436,-0.0026356908,-0.00058327343
-0.002296875,-0.12753406,-0.002296875,-0.12433961,-0.002296875,-0.12313326,-0.002296875,-0.12263399,-0.002296875,-0.12257518,-0.002296875,-0.12289197,-0.002296875,-0.12409888,-0.002296875,-0.12682738,-0.002296875,-0.13172029,-0.002296875,-10596.283,-0.002296875,-358.04938,-0.002296875,4574.9832,-0.002296875,6608.5372,-0.002296875,6725.0783,-0.002296875,5133.3292,-0.002296875,-180.8701,-0.002296875,-8296.2982,-0.002296875,-23051.511,-0.002296875,-0.00059586117,-0.002296875,-0.00059502778,-0.002296875,-0.00059409671,-0.002296875,-0.00059337853,-0.002296875,-0.0005928911,-0.002296875,-0.00059266773,-0.002296875,-0.00059285988,-0.002296875,-0.00059319398,-0.002296875,-0.00059353527
-0.0019896307,-0.12743399,-0.0022090909,-0.12424327,-0.0016238637,-0.12239466,-0.0018433239,-0.12204008,-0.002062784,-0.1223186,-0.0022822444,-0.12288724,-0.0016970171,-0.12390509,-0.0019164772,-0.12744738,-0.0018310032,-0.13318574,-0.0019896307,-7386.4031,-0.0022090909,993.2888,-0.0016238637,14935.243,-0.0018433239,14637.152,-0.002062784,10965.953,-0.0022822444,5390.7151,-0.0016970171,10371.994,-0.0019164772,-3942.7847,-0.0018310032,-21856.243,-0.0019896307,-0.00060548738,-0.0022090909,-0.0005977275,-0.0016238637,-0.00061479456,-0.0018433239,-0.00060710778,-0.002062784,-0.000599884,-0.0022822444,-0.00059310093,-0.0016970171,-0.00061062128,-0.0019164772,-0.00060438352,-0.0018310032,-0.00060725498
-0.0014921875,-0.12824215,-0.0014921875,-0.12400976,-0.0014921875,-0.12235177,-0.0014921875,-0.12165473,-0.0014921875,-0.12157142,-0.0014921875,-0.12202127,-0.0014921875,-0.12368058,-0.0014921875,-0.12731031,-0.0014921875,-0.13373796,-0.0014921875,-4546.7359,-0.0014921875,8483.0083,-0.0014921875,16310.906,-0.0014921875,20042.506,-0.0014921875,21066.471,-0.0014921875,19703.673,-0.0014921875,14082.761,-0.0014921875,3521.4353,-0.0014921875,-17978.621,-0.0014921875,-0.00062123509,-0.0014921875,-0.00062018864,-0.0014921875,-0.00061892008,-0.0014921875,-0.00061790666,-0.0014921875,-0.00061715628,-0.0014921875,-0.00061670198,-0.0014921875,-0.00061674007,-0.0014921875,-0.00061694645,-0.0014921875,-0.00061722136
-0.0011849432,-0.12738249,-0.0014044035,-0.12368327,-0.0013605113,-0.12186203,-0.0011410512,-0.12017995,-0.0012580967,-0.1205888,-0.0014775569,-0.12196694,-0.0012873579,-0.12292008,-0.0011117898,-0.12624916,-0.0012592516,-0.13429144,-0.0011849432,22311.542,-0.0014044035,17022.346,-0.0013605113,29119.921,-0.0011410512,54779.456,-0.0012580967,43163.339,-0.0014775569,20891.715,-0.0012873579,30715.428,-0.0011117898,25258.454,-0.0012592516,-11299.603,-0.0011849432,-0.00063126438,-0.0014044035,-0.00062295994,-0.0013605113,-0.00062307703,-0.0011410512,-0.000628841,-0.0012580967,-0.0006243173,-0.0014775569,-0.00061713773,-0.0012873579,-0.00062284056,-0.0011117898,-0.0006281185,-0.0012592516,-0.00062409052
-0.0010898438,-0.12750277,-0.0010898438,-0.12298024,-0.0010898438,-0.1208805,-0.0010898438,-0.11997395,-0.0010898438,-0.11991195,-0.0010898438,-0.12056287,-0.0010898438,-0.12248039,-0.0010898438,-0.1262003,-0.0010898438,-0.13450804,-0.0010898438,25586.514,-0.0010898438,42910.906,-0.0010898438,55847.357,-0.0010898438,59955.561,-0.0010898438,60170.566,-0.0010898438,55700.473,-0.0010898438,42478.393,-0.0010898438,26565.453,-0.0010898438,-11574.191,-0.0010898438,-0.00063440868,-0.0010898438,-0.00063300284,-0.0010898438,-0.0006315961,-0.0010898438,-0.00063043315,-0.0010898438,-0.00062954866,-0.0010898438,-0.0006289259,-0.0010898438,-0.00062868778,-0.0010898438,-0.00062876819,-0.0010898438,-0.00062909223
-0.00078259944,-0.12631894,-0.0010020597,-0.12238702,-0.0008191762,-0.11886672,-0.0010386364,-0.11956332,-0.00085575291,-0.11804781,-0.0010752132,-0.12046422,-0.00089232961,-0.12140548,-0.00070944609,-0.1247426,-0.00085690786,-0.13468988,-0.00078259944,49005.144,-0.0010020597,53218.952,-0.0008191762,89690.311,-0.0010386364,66651.424,-0.00085575291,91893.03,-0.0010752132,57491.175,-0.00089232961,65290.426,-0.00070944609,59571.149,-0.00085690786,1269.8143,-0.00078259944,-0.00064493397,-0.0010020597,-0.00063595782,-0.0008191762,-0.00064073612,-0.0010386364,-0.00063215692,-0.00085575291,-0.00063732689,-0.0010752132,-0.00062939001,-0.00089232961,-0.00063478623,-0.00070944609,-0.00064028732,-0.00085690786,-0.00063605974
-0.0006875,-0.12619702,-0.0006875,-0.12066939,-0.0006875,-0.11797689,-0.0006875,-0.11676526,-0.0006875,-0.11669858,-0.0006875,-0.11758356,-0.0006875,-0.12002432,-0.0006875,-0.12462317,-0.0006875,-0.13447667,-0.0006875,56711.965,-0.0006875,87566.466,-0.0006875,105152.39,-0.0006875,113722.53,-0.0006875,113893.76,-0.0006875,107027.02,-0.0006875,90360.366,-0.0006875,62105.826,-0.0006875,17309.453,-0.0006875,-0.00064824997,-0.0006875,-0.00064656572,-0.0006875,-0.0006451686,-0.0006875,-0.00064402521,-0.0006875,-0.00064299072,-0.0006875,-0.00064201968,-0.0006875,-0.00064128369,-0.0006875,-0.00064096493,-0.0006875,-0.00064113141
-0.00038025569,-0.12347106,-0.00059971592,-0.11951896,-0.00041683245,-0.11413496,-0.00063629268,-0.11599678,-0.00045340916,-0.11323101,-0.00067286938,-0.11739223,-0.00048998586,-0.11778286,-0.00030710231,-0.1212639,-0.00045456411,-0.13403986,-0.00038025569,101510.22,-0.00059971592,102799.43,-0.00041683245,154161.42,-0.00063629268,123313.91,-0.00045340916,157592.66,-0.00067286938,109663.87,-0.00048998586,124650.94,-0.00030710231,122810,-0.00045456411,35124.714,-0.00038025569,-0.00065974388,-0.00059971592,-0.00064994076,-0.00041683245,-0.00065586843,-0.00063629268,-0.00064608742,-0.00045340916,-0.00065227327,-0.00067286938,-0.00064255392,-0.00048998586,-0.00064807412,-0.00030710231,-0.00065332498,-0.00045456411,-0.00064839449
-0.00028515625,-0.12297665,-0.00028515625,-0.11593792,-0.00028515625,-0.1124093,-0.00028515625,-0.110792,-0.00028515625,-0.11070603,-0.00028515625,-0.11189641,-0.00028515625,-0.1151043,-0.00028515625,-0.12101485,-0.00028515625,-0.13316656,-0.00028515625,112592.12,-0.00028515625,154228.28,-0.00028515625,177010.89,-0.00028515625,188182.77,-0.00028515625,189107.26,-0.00028515625,181455.91,-0.00028515625,161566.95,-0.00028515625,126620.07,-0.00028515625,56565.464,-0.00028515625,-0.0006634325,-0.00028515625,-0.0006617182,-0.00028515625,-0.000660931,-0.00028515625,-0.00066020614,-0.00028515625,-0.00065904909,-0.00028515625,-0.00065742735,-0.00028515625,-0.00065555346,-0.00028515625,-0.00065407948,-0.00028515625,-0.00065371958
-6.7400571e-05,-0.11910849,-0.00022294035,-0.11450961,-9.3323906e-05,-0.10775529,-0.00024886368,-0.10987658,-0.0001192472,-0.10656185,-0.00027478696,-0.11165885,-0.00014517049,-0.11218518,-1.5554011e-05,-0.11624588,-0.00012006576,-0.13227828,-6.7400571e-05,145192.96,-0.00022294035,164590.84,-9.3323906e-05,209756.59,-0.00024886368,194536.32,-0.0001192472,218205.03,-0.00027478696,183255.46,-0.00014517049,185725.39,-1.5554011e-05,173035.34,-0.00012006576,72524.894,-6.7400571e-05,-0.00067249087,-0.00022294035,-0.00066467631,-9.3323906e-05,-0.00067065245,-0.00024886368,-0.00066212771,-0.0001192472,-0.00066767999,-0.00027478696,-0.00065790552,-0.00014517049,-0.0006613659,-1.5554011e-05,-0.00066403139,-0.00012006576,-0.00065906149
0,-0.11826668,0,-0.10984676,0,-0.10561282,0,-0.10365646,0,-0.10355403,0,-0.10500083,0,-0.10885928,0,-0.11592153,0,-0.1307883,0,152957.41,0,200488.76,0,225300.45,0,237682.64,0,239081,0,231322.04,0,210919.23,0,175719.62,0,91792.569,0,-0.00067556722,0,-0.0006744214,0,-0.00067508961,0,-0.00067519235,0,-0.00067399375,0,-0.00067156398,0,-0.00066806041,0,-0.00066467722,0,-0.00066317572
0,-0.11826668,0,-0.10984676,0,-0.10561282,0,-0.10365646,0,-0.10355403,0,-0.10500083,0,-0.10885928,0,-0.11592153,0,-0.1307883,0,152957.41,0,200488.76,0,225300.45,0,237682.64,0,239081,0,231322.04,0,210919.23,0,175719.62,0,91792.569,0,-0.00067556722,0,-0.0006744214,0,-0.00067508961,0,-0.00067519235,0,-0.00067399375,0,-0.00067156398,0,-0.00066806041,0,-0.00066467722,0,-0.00066317572
8.9488633e-05,-0.11711184,2.5568177e-05,-0.10939052,7.8835204e-05,-0.10410347,1.4914755e-05,-0.10335644,6.8181798e-05,-0.10219968,4.2613474e-06,-0.10492504,5.7528392e-05,-0.1079514,0.00011079544,-0.1145032,6.7845402e-05,-0.1305327,8.9488633e-05,91537.046,2.5568177e-05,181937.11,7.8835204e-05,167565.03,1.4914755e-05,226471.26,6.8181798e-05,186791.31,4.2613474e-06,227863.08,5.7528392e-05,162562.67,0.00011079544,79077.081,6.7845402e-05,67608.954,8.9488633e-05,-0.00068857217,2.5568177e-05,-0.00068004335,7.8835204e-05,-0.00069520519,1.4914755e-05,-0.00067940407,6.8181798e-05,-0.00069301919,4.2613474e-06,-0.00067268339,5.7528392e-05,-0.0006826844,0.00011079544,-0.00069441668,6.7845402e-05,-0.00070736521
0.0001171875,-0.11687934,0.0001171875,-0.10793714,0.0001171875,-0.1034191,0.0001171875,-0.10132296,0.0001171875,-0.1012139,0.0001171875,-0.10276738,0.0001171875,-0.1068904,0.0001171875,-0.11440232,0.0001171875,-0.13012423,0.0001171875,75932.697,0.0001171875,116545.74,0.0001171875,139737.54,0.0001171875,150721.87,0.0001171875,149953.85,0.0001171875,139014.99,0.0001171875,114137.02,0.0001171875,73704.116,0.0001171875,27980.356,0.0001171875,-0.00069762845,0.0001171875,-0.00069625636,0.0001171875,-0.00070363813,0.0001171875,-0.00070767688,0.0001171875,-0.00070685773,0.0001171875,-0.00070337737,0.0001171875,-0.00069835623,0.0001171875,-0.00069604157,0.0001171875,-0.00072960662
